"","V1","V2","V3","V4","V5","V6","V7"
"17833",-0.293983626304244,-0.325784811003225,0,-0.119816367882204,0.128614027350826,0.197441319323822,0.179056147848805
"17834",0.759756706137398,0.692701754569414,0,0.363601700714788,0.200869801553393,0.28134309116578,0.301686556205503
"17835",0.467370487304552,0.477692080065875,0.021975268326819,0.284410388490864,0.286179233527658,0.373626119243366,0.381922821748768
"17836",0.00528822769948315,0.106898292706111,0.000734971150039076,0.00270949456208054,0.193642062928184,0.259609174856656,0.244425288424304
"17837",0.183524375663141,0.274106090669003,0,0.0980704307020884,0.112834757562027,0.173646240638131,0.165533743692644
"17838",0.275518004607074,0.277465133383713,0.00118734761273914,0.13845689121106,0.109451976898477,0.169282938704646,0.186180876300552
"17839",-0.137733817338712,-0.207255304612546,-0.000150051880731033,-0.0671087573411358,0.112517840011641,0.173400469357802,0.170339441456575
"17840",0.80761646818313,0.788687024983617,0.0778004066548731,0.436728880130913,0.208987933292457,0.292422456454258,0.322305671769726
"17841",0.203731849200721,0.130364027167839,0,0.0766999250686765,0.124738431589386,0.194215734448312,0.186841780000953
"17842",-0.485416935916672,-0.49038387949249,-0.00588758124313556,-0.257907646172901,0.100054761479569,0.150283304078947,0.12297584468923
"17843",0.24897099732904,0.205937391216375,0,0.100073304903058,0.143555550722289,0.220671125903817,0.22862579513621
"17844",0.333263953118595,0.192843208521539,0,0.141044168825171,0.122963863050425,0.186921312053828,0.203393011638699
"17845",0.17057665672037,0.279821451838504,0,0.0890348473721043,0.174907216026305,0.229361436858083,0.224801234935785
"17846",-0.19811496876074,-0.155545778452326,0,-0.104706739687315,0.204023000313163,0.283034549895084,0.262799902321335
"17847",-0.286257434202735,-0.25128589671117,0,-0.0989394311224777,0.116718567856555,0.180222402387021,0.15725114418038
"17848",0.324130299665764,0.232989028790175,0,0.152649843581062,0.216073952826345,0.296831657202769,0.29631310354272
"17849",0.230579427228273,0.0331552126846489,0,0.109491584644078,0.131985722137205,0.204153594244398,0.211674154313778
"17850",0.462532550901336,0.461185077488063,0,0.179457857851877,0.216380495802415,0.302298368652838,0.31757889057732
"17851",0.616867909590658,0.513847305511736,0.000394260267307517,0.322039423805988,0.119595036013087,0.183172096782397,0.205325213363762
"17852",0.313505700160238,0.38059696514472,0.000267652886303275,0.138559903292692,0.113689193872846,0.174583037609573,0.168152617238474
"17853",0.493456267155479,0.567369747036306,0.0160013817781008,0.290824160742367,0.257470569271757,0.348602377632439,0.363177932346568
"17854",0.0628131148114492,0.126838485757667,0,0.0242757239710309,0.134491794794559,0.207107225831205,0.21222693350767
"17855",0.126068584236776,0.0994906997549366,0.00148610665509634,0.0691617625566153,0.218233843557317,0.30640161213323,0.304618835307378
"17856",0.296239590084477,0.260307828465352,0.00665998224169585,0.172013482709931,0.123302358325945,0.191381493066678,0.204874067936828
"17857",0.213547089107727,0.130348640189753,0.000766097805040229,0.110765410288471,0.136919626653129,0.212711868128245,0.21724144397608
"17858",0.418549041168925,0.475803361686141,0,0.186376841808938,0.216311650615662,0.305035776771621,0.320759032165409
"17859",0.343177237647118,0.405428499544519,0.00173857609469678,0.181959749934896,0.186171913884667,0.255596401446846,0.260685152239717
"17860",0.0579164309151073,0.09564523519719,0,0.0301505595922551,0.086401625149943,0.12712524259623,0.137665841009515
"17861",0.417471667801667,0.354165615514889,0.00230269496419298,0.225411313506656,0.132741855665201,0.206201675586394,0.214623818977473
"17862",0.213009634763894,0.30951831576284,0,0.0873080445451953,0.135479867179155,0.207820349349859,0.208664523767049
"17863",0.579631821545343,0.58214210314129,0.00131610569573228,0.262208264873009,0.116331825107249,0.177343871390969,0.190510438629716
"17864",0.71365753189155,0.698925396079921,0.0109425321507199,0.391623639969999,0.261573903006892,0.353099550488928,0.377106705047276
"17865",0.273801420602659,0.33831229633016,0.00208699656030686,0.143008185072076,0.197875184112372,0.276492210156152,0.28297669165684
"17866",0.161165141920825,0.173997624255631,0,0.0683847637621398,0.20507422018496,0.288371215200931,0.293016989898426
"17867",0.50111223009821,0.541546879057768,0.00532627350440093,0.252131024664903,0.288224017559518,0.376318211746941,0.388364235659484
"17868",0.929654652296615,0.876012444778069,0.296601480431094,0.534198621963768,0.210836931033177,0.29515897034113,0.331890472660516
"17869",0.0859527001297723,0.00590773607063856,0,0.0334862983023745,0.151133699811781,0.234704520576652,0.218058580105281
"17870",0.550842683566556,0.539089504633843,0,0.252354204262748,0.123987000743247,0.192208219679839,0.214412881079851
"17871",-0.153567088521638,-0.123474190496761,0,-0.0493974023992451,0.173034378697665,0.244229047833484,0.228848172532742
"17872",0.4079465008277,0.299614015972199,0,0.169712933625704,0.197368374427854,0.275704823460571,0.291877256671652
"17873",0.266316060249331,0.20782228990714,0.000488764958546146,0.134102645450736,0.173743525163622,0.251900369675047,0.26238234366148
"17874",-0.00572236458090873,0.0068349368378084,0,-0.00228222630891177,0.206294534292616,0.281160293658726,0.264543637487718
"17875",-0.16754299843071,-0.121417139981531,-0.00053172763863539,-0.0932764336749647,0.146625269445109,0.228099132724741,0.213043258421713
"17876",-0.330004569104124,-0.195371903642668,0,-0.152887593902216,0.126163553120469,0.191100577434976,0.167157391573293
"17877",-0.198829586943894,-0.136535737608904,0.00186668859441544,-0.115880016130045,0.116362358903518,0.179746936428866,0.164491606406591
"17878",0.087742108078668,0.129656318815663,0.000688823660726341,0.0460450338551838,0.134778801182803,0.20743157873854,0.206402171001759
"17879",0.337434830972047,0.218503959646895,0,0.164918543270834,0.303819286591886,0.401541213385742,0.404791361350443
"17880",0.271638176523996,0.222381773977126,0.000558703534041908,0.147054985899078,0.213111887937646,0.29884509240307,0.301269593876378
"17881",-0.48157590999823,-0.4674171412819,0,-0.246518676643092,0.106046372679215,0.160380998469005,0.138634304703536
"17882",0.387708976739544,0.34447580137015,0,0.183655354109774,0.191861335701228,0.265042572239472,0.266884418075379
"17883",0.620214757326306,0.708550743749105,0.000589692355907462,0.338707766012562,0.209226729099609,0.2880964838564,0.304106807254714
"17884",0.705509881551723,0.591461019657497,0,0.359110508961438,0.217177862638589,0.307729935077372,0.330456228422966
"17885",0.0884285900557971,0.0839469741929503,0,0.0387337886890939,0.120714573255932,0.186832122148054,0.18015966819234
"17886",0.0510644096582087,0.0882057814422657,0,0.0235856532319921,0.127493809510839,0.194121852030323,0.202355029106166
"17887",0.661982894740802,0.630051949437578,0.00292330868457769,0.357186610369258,0.133707664806535,0.206074862665172,0.231329759798217
"17888",0.386074393890351,0.446835044180948,0,0.167843118624174,0.121436428888191,0.187258897612719,0.197785940971846
"17889",0.292491008042383,0.215193246593513,0.000131925462558334,0.148268155181478,0.132177339834288,0.205907331475814,0.205932484748251
"17890",1,1,1,1,1,1,1
"17891",-0.236692175705575,-0.0743877382584716,0,-0.0924790902582083,0.104233028844715,0.158362025127738,0.141971123470715
"17892",0.221382575825649,0.225702430403043,0.00408505003967573,0.132088977848071,0.124089599925093,0.188613690935203,0.198461424227037
"17893",0.300917072407649,0.314611687578572,0.000733598774946821,0.13528508330158,0.108047119644978,0.165679591878888,0.175230887103876
"17894",0.186082724769536,0.346866226176456,0.000361917067244392,0.100713417944036,0.250514971330101,0.332092983502901,0.319479354189808
"17895",0.499332145684611,0.481939121485361,0,0.15067638293822,0.213271975706216,0.29901284203871,0.31494528995383
"17896",0.32904890257305,0.433888316981318,0,0.171220321021106,0.212741990164711,0.293103636086858,0.295865732374623
"17897",0.147737640572338,0.270892425358769,0,0.066826110216225,0.207651560917298,0.292331321873977,0.281687516018069
"17898",0.561819507522777,0.618941670595456,0.0268524108576656,0.32470821498961,0.114946287686228,0.173719061473044,0.195725254602896
"17899",-0.0748767742039333,0.0139890084489374,0,-0.0320662335834787,0.12282064007408,0.186634921787859,0.181870793565724
"17900",0.0497019043597607,9.49845410361353e-05,0,0.0252490462876134,0.115981484189143,0.17709142091515,0.169356144463188
"17901",0.0195716391314131,0.0933455226429974,-2.27346743791478e-05,0.00998960782971615,0.104070928324276,0.158220391775076,0.159888905678017
"17902",0.494797695889258,0.562045818157449,0.00207773288070905,0.241547960107545,0.113545146104627,0.174770455365453,0.193583360696243
"17903",0.385211540601938,0.246782498057574,0,0.184288816337054,0.211442020484635,0.298719265539127,0.304174903714315
"17904",0.486713589374971,0.421220732635564,0.00533902884488321,0.262660404581586,0.187266051750637,0.249928294287087,0.262413183795331
"17905",-0.38286856287285,-0.497057731096096,-0.00386686247101608,-0.212068509427801,0.126940116972049,0.195741034375666,0.183657389849555
"17906",0.273477746606201,0.267121091151763,0.00062150731043337,0.135532221212521,0.133835505817078,0.20640610664079,0.206424454939769
"17907",-0.0669923032932901,0.0718832578354802,0,-0.0278779906454122,0.127799601097307,0.196472177244433,0.182552970301795
"17908",0.54732095217215,0.366814432689933,0,0.201159226614518,0.104273159134927,0.155299680158681,0.162210382486987
"17909",0.824767149173501,0.821298707767829,0,0.347827677935139,0.11013145194715,0.168399304978416,0.20493141196483
"17910",0.279722862494699,0.239006978274191,0,0.125454678471733,0.202614870080391,0.284087878656408,0.280410667553129
"17911",0.61389325039754,0.737298686378761,0.000376708471578266,0.310374516414143,0.207289321693428,0.292696653243467,0.311785479307335
"17912",0.0763407221395535,0.0454540446359306,0,0.0358141665924628,0.203383789556357,0.284754983671805,0.287178813981083
"17913",0.352371332701517,0.28967824067373,0,0.157428864761716,0.125527691378199,0.192325731273142,0.192829363618216
"17914",0.422151866542365,0.343422183434634,0,0.191230415060909,0.200024848268405,0.279236549758822,0.28656070498905
"17915",0.30517844598561,0.276281862912975,0,0.143529771955342,0.209283988492085,0.294846813703181,0.300707865913138
"17916",-0.0147977894255574,-0.188343434018056,0,-0.00770937781941488,0.12157452330016,0.185636951775548,0.171913966938724
"17917",-0.310386067955132,-0.375063811260244,0,-0.123647717390082,0.0976801367798915,0.14807258275975,0.139232052995571
"17918",-0.142999563882754,-0.172376293422243,0,-0.0650822037152106,0.119973036315696,0.185703647744282,0.183367287769564
"17919",0.526153020465168,0.396428320071926,0,0.232062591302546,0.112602214542662,0.173484758236979,0.183135232981132
"17920",-0.318860282519002,-0.278883470736611,-0.000659919847160528,-0.192770601339583,0.113846289329355,0.17268315937136,0.14106342377987
"17921",0.41238469004008,0.43012675153188,0.00601401568228986,0.228646296934258,0.288476501531623,0.380238556272172,0.384221607151513
"17922",-0.302819450499291,-0.308242080331511,0,-0.121658767272846,0.127371851594412,0.197860595837769,0.189505119648295
"17923",-0.214514759701108,-0.24012358263883,0,-0.0951823623909262,0.106565329887276,0.164092223618372,0.16189082967095
"17924",0.166638100713232,0.162669997915824,0,0.0672214337129569,0.206343005136119,0.2899752117149,0.291070390773366
"17925",-0.09586484427646,-0.0938207087397515,0,-0.0478243133604707,0.2060462270155,0.279013041466307,0.271977375270353
"17926",-0.0630675632766061,0.0585691440797237,0,-0.023857237717733,0.109845097260038,0.168044098433924,0.175121690620444
"17927",-0.00766511566352891,-0.057421870269669,0,-0.00357533684641113,0.139204980470362,0.21350212899167,0.207112415136109
"17928",0.364099595536064,0.404265303736541,0,0.0828948089832393,0.130811608897758,0.201397283092734,0.19810985575508
"17929",0.717932244364065,0.771875052951221,0.0427292237585729,0.401831810947472,0.137401852367938,0.213046891731043,0.232383881479322
"17930",0.216473305088941,0.203023089525192,2.46354540039289e-05,0.0953945904491282,0.128554021111551,0.200416028697503,0.212325881244306
"17931",0.422031235393753,0.441004125672428,0,0.222898371564969,0.19052452378461,0.263876532891134,0.265688982961805
"17932",-0.40914322233241,-0.436527607362497,0,-0.216810278890575,0.114885698830559,0.176111182572198,0.153373198016047
"17933",0.690224976506318,0.577418055962408,0,0.345851617344625,0.223376772908991,0.31766432567986,0.338171473848826
"17934",0.410696897876719,0.312649216965213,0,0.171922491755892,0.118576221488237,0.18384013668927,0.193501813835347
"17935",-0.145830787947622,-0.15950617097852,0,-0.0681770873825482,0.145310118440216,0.221219401707717,0.204294556534654
"17936",0.410839709732574,0.433657898994008,0.0164835340664523,0.24831000058289,0.115204352159873,0.176517230172227,0.195273945598997
"17937",0.183928565726915,0.17212920003367,0,0.0757780465865208,0.115947082988952,0.179553997860917,0.17486939918831
"17938",0.244441830425159,0.232354677313998,0.00347482772918206,0.135149078215843,0.123892472199574,0.18950394628234,0.185371164836708
"17939",0.713764995780687,0.692023969351123,0.0127477767930809,0.393064960665731,0.136924706889542,0.211279820636081,0.241196022626876
"17940",0.445586897438542,0.483739159940939,0.00287795181624605,0.267311532415686,0.185087216487439,0.254298479120148,0.269020608845418
"17941",0.235676553933642,0.333589381984062,0,0.108832005736976,0.2059666341259,0.287628269377288,0.292468734305059
"17942",0.342863351327491,0.189977427203939,0,0.14593176516196,0.142112114369301,0.218282419636542,0.219791012067127
"17943",0.428055848328767,0.382214843965337,0.00489002192912425,0.23292075805363,0.122332147950626,0.186397613569488,0.200873408063524
"17944",0.511955933156313,0.440637470284852,0,0.230172481515308,0.123674297020655,0.189855756374629,0.213895019868768
"17945",0.738545573488874,0.663334378824219,0.000102575008193746,0.375666962714847,0.204090123872285,0.287327153143294,0.307130961512207
"17946",-0.0934706289260605,-0.0823617980830832,0,-0.0412626984882005,0.118523781841467,0.18366589655484,0.173621296496247
"17947",0.0320171398854311,0.034415523027492,0,0.0117667733560679,0.10514028092054,0.159401351735609,0.152346188598961
"17948",0.306373296270889,0.244693156894702,0,0.158480567725385,0.222919306258281,0.313988737831363,0.315464375285367
"17949",0.051845524094,0.043258051938622,0,0.0227819216449896,0.114602554994684,0.175745075118002,0.174092773492192
"17950",0.078960698595018,0.0233678286849728,0,0.0405545519398409,0.180715181034272,0.246305488076181,0.239103694942976
"17951",-0.0621645801184074,-0.0111150105569758,-1.8282294554839e-05,-0.0294775170738737,0.117462735850808,0.181328314147204,0.170210314113868
"17952",0.0661937336022129,0.125594549509126,0,0.030021733664507,0.109670086038685,0.164228898730056,0.155147394532296
"17953",-0.131999488778272,-0.213823031169805,0,-0.0604144799885634,0.169814877728181,0.238406859062805,0.215317792622323
"17954",-0.106122957824684,-0.0997169885121349,0.00310336160572554,-0.0607516635439262,0.187005930618899,0.256758343265652,0.247085894825414
"17955",0.0839051279016094,0.0992912078615785,0.00019457698429355,0.0449695319559929,0.11728544203479,0.180856179770718,0.171109120471971
"17956",-0.103396659755108,0.0203182472686523,0,-0.0368191439247886,0.1218786985867,0.188472894931813,0.173259362077868
"17957",0.463401743443583,0.438658102793327,0.00250436447427129,0.251260670419934,0.206165795831615,0.287745155297404,0.303795295108251
"17958",0.662648766109879,0.515347817079505,0,0.315258836961785,0.133196491878315,0.207139416846658,0.226857696725572
"17959",0.388000777888626,0.272457430204753,0,0.167319788188877,0.140428004582465,0.217200766377845,0.226914424498798
"17960",0.153123371990427,0.0554788406197226,0,0.0778156873616699,0.117682411096024,0.179395286917044,0.184962044378693
"17961",0.14544572712532,-0.0139348771426427,-0.000313424107121788,0.0833412383110278,0.129897922646902,0.202007047953386,0.202862309131582
"17962",0.256439122178915,0.138503235777204,0,0.115976691616983,0.143801126150631,0.222732456931435,0.221372638543242
"17963",0.170845838338682,0.182928727755895,0,0.0887303377610627,0.116392519042253,0.177406965978282,0.171889067030942
"17964",0.68056264656496,0.749133083753527,0,0.340200011780449,0.120456659534575,0.184608978131011,0.212707221607482
"17965",0.138547251685568,0.201480486839306,0.00429055828336637,0.0789420304503808,0.190944637092587,0.264175252759127,0.266106774489144
"17966",0.244686254430943,0.401143318657824,0.00231034762523131,0.122346584825212,0.216004006186977,0.300494985348303,0.306389845007067
"17967",0.280363106254106,0.244112217303306,0,0.118756607059632,0.11238422445066,0.173219930445989,0.182957822845388
"17968",0.234273363684744,0.19088550389394,0,0.109501601700141,0.133168367677033,0.207008272682904,0.216623325980568
"17969",-0.0155556000298363,-0.041071776070136,7.93204375183587e-05,-0.00764476525812175,0.111952838566538,0.172868672617605,0.173813209182316
"17970",0.540627091023178,0.552929127529952,3.16099653782298e-05,0.269235108904168,0.208327018448727,0.293791135396072,0.312346535045035
"17971",-0.029907213492098,0.0333377274603953,0,-0.0150682627380224,0.186631551601355,0.255724366179252,0.240658433650209
"17972",0.611858039215715,0.510328419839633,0,0.317686980186988,0.183002257065464,0.245410847286244,0.271446006139536
"17973",0.6693722983925,0.551570913635954,0,0.321226379032347,0.218672166559255,0.308061874215199,0.323586908671326
"17974",0.619382799485191,0.551903523173074,0,0.276218355437677,0.208687106759472,0.292234294968161,0.314588053622568
"17975",0.0772243787017405,0.194722892294311,0.000266433736103097,0.0393597440405735,0.176199956042768,0.237873639395354,0.240616854929779
"17976",0.15885260089392,-0.0052763365237353,0,0.0828955798252386,0.103955560139815,0.155344775754721,0.163626979292706
"17977",0.313391638614097,0.180018132323863,0,0.139028620811646,0.150863266192994,0.230674282326308,0.233539616082391
"17978",-0.418751952675046,-0.415170002185348,0,-0.190992263419268,0.122516927014296,0.1863959558524,0.159491533383705
"17979",0.269357055141268,0.292135594121725,0.00284621441505544,0.141910735410294,0.139213791077011,0.215026877612198,0.221045731211317
"17980",-0.0702709372022233,-0.0736302823868617,0.000777383185456324,-0.0384216854393223,0.129748945847368,0.198446751072372,0.188546388239235
"17981",0.39017606836513,0.426037100124843,0,0.188788589455804,0.13768014455318,0.214577770375865,0.220581914986885
"17982",0.309647506700937,0.360418769282999,0,0.129205726383259,0.124218228577725,0.192649947282394,0.199454982673512
"17983",0.643027953314449,0.646264621945047,0,0.284101619390997,0.201990324266588,0.272199902206119,0.27696890354986
"17984",-0.27698487018785,-0.239639816663585,0,-0.122612101287734,0.200575938043333,0.281013367589166,0.260716191935055
"17985",0.449908076801925,0.434961430703063,0,0.23695957886852,0.207024419673035,0.292017860087358,0.305395304970246
"17986",0.286562206467088,0.296098855266749,0,0.120271409702452,0.179717436645964,0.253010215244494,0.252480132820836
"17987",0.0715533685308053,-0.107775046982995,0,0.0283774231692916,0.116539921045583,0.179868563614181,0.173117500281995
"17988",0.618291956564513,0.702811839486013,0,0.19726057766943,0.115935848861103,0.178936476602677,0.183493306891557
"17989",-0.0189341232198262,0.00265273567466004,0.000824421007609236,-0.00995663300789584,0.120250126729144,0.18444539279804,0.180069941814529
"17990",0.190286279786106,0.253560542589317,0,0.0728540479359767,0.124449485183695,0.191045237895078,0.189520127919385
"17991",-0.163545696390143,-0.151307428791698,0,-0.0664445339214984,0.104209131580997,0.158827030222325,0.149868701646591
"17992",-0.0975069148706989,-0.0321704019188022,0,-0.049602439663915,0.186910423114129,0.256911798593203,0.240135131909088
"17993",0.478763490132411,0.421162112211619,0.00467429581876633,0.269490531507831,0.195160617812102,0.264285286587838,0.282441781918707
"17994",0.0255971359557345,-0.117609725646905,0,0.0125039145032112,0.12673361695229,0.196685499372061,0.199425733052138
"17995",0.288849928648579,0.183125330941827,0,0.142182695800543,0.129349401627784,0.198297905968348,0.20533510190224
"17996",0.002159785699477,0.0992640633152978,0,0.00102705566015176,0.104167671813058,0.158751450330462,0.155480641219646
"17997",0.25342573783058,0.223025027394451,0,0.118073242569895,0.214223808535072,0.301828757987393,0.306627288708368
"17998",0.43941802174364,0.502804958979917,0.00468981451192723,0.233014546815579,0.136735161919796,0.210936224167745,0.227688848938527
"17999",-0.210860631693056,-0.123823050546402,0,-0.0853041082537816,0.115576286166566,0.178888586796113,0.157951717507383
"18000",-0.213381329356301,-0.16733156833108,0,-0.042926552396762,0.135722773265547,0.208532232400161,0.195750728558877
"18001",-0.600414604070137,-0.157914374640024,0,-0.175658251500542,0.184444368762571,0.245581229671234,0.216400065564558
"18002",-0.547648953579075,-0.427664817753143,0,-0.197551408517159,0.104663262899026,0.155653784695706,0.127121652281158
"18003",-0.640114339855538,-0.637133466579441,0,-0.229612967388987,0.104209515887731,0.159655333866419,0.129032782657452
"18004",-0.398423623610662,-0.326860654056769,0,-0.148243526891174,0.123466065642934,0.187085528493144,0.162375400788007
"18005",-0.313472015128916,-0.0804365142410111,0,-0.126361705154521,0.0936810212302117,0.141603271228417,0.123958596494892
"18006",-0.227572408619128,-0.118191085647727,0,-0.0820063003548041,0.106106544792306,0.161697738755655,0.144378149731427
"18007",-0.224374668665339,-0.420563665697472,0,-0.058050533601584,0.112886735315025,0.172710968088829,0.158159727009292
"18008",0.0635011946206953,0.224520082350685,0,0.0162664511259514,0.270922765204913,0.351632742157938,0.333531039613505
"18009",-0.183985598196902,0.0534343523424546,0,-0.0648864895344999,0.187544469966992,0.25817396914395,0.237560349957943
"18010",-0.466125505979758,-0.209745905623129,0,-0.140775656047721,0.0902976137114652,0.133347766544896,0.113460682761764
"18011",0.183584032145726,0.304407510184134,0,0.0553780959949497,0.178271164319235,0.243211355285665,0.234317905827457
"18012",-0.113109743327576,-0.197266529123446,0,-0.0352178113454169,0.120868661824871,0.182506908495546,0.169615861917907
"18013",-0.330770144913835,-0.32735768521865,0,-0.109869759982082,0.101820456749326,0.154371612776513,0.136415655627568
"18014",0.0626611247191464,-0.150811937069626,0,0.0248395561844787,0.110313855754891,0.167628739067949,0.160572586529834
"18015",0.679813767167498,0.431217500699264,0,0.247815898815265,0.187960533817325,0.254571136841598,0.265363569242369
"18016",-0.139932119543983,-0.233021647309811,0,-0.0569335049801812,0.101853670966527,0.154083046980369,0.140833483459936
"18017",0.274866389002945,0.0221912767656205,0,0.108176613443159,0.110029437815033,0.168208821611064,0.168014855829278
"18018",-0.506304434817042,-0.367563174001876,0,-0.181730630070063,0.104630125718267,0.160114740155406,0.133859482016132
"18019",-0.132633632162997,-0.0946016790896876,0,-0.0536178763533703,0.111982960357956,0.172514742870924,0.158146998044805
"18020",-0.806187055481036,-0.340021683239309,0,-0.320383057742105,0.0866482186797328,0.129186190181313,0.095922584571348
"18021",0.378653787741977,0.342633646497514,0,0.10833869851557,0.186123800116042,0.25032166971709,0.246083841910242
"18022",0.207754571171534,0.119244247531513,0,0.0818406950878358,0.0823622575238699,0.119036184100995,0.120073700356145
"18023",-0.116265430941112,-0.13264906880394,0,-0.0441877647089072,0.182428980644205,0.243109856879311,0.225303820353909
"18024",0.819679424905455,0.6165031497802,0,0.265621983295635,0.291825942527072,0.380181888536586,0.383890994766327
"18025",-0.0661801278793344,-0.256776289456968,0,-0.0246031136385317,0.105851598281566,0.161215354189157,0.150027716501015
"18026",-0.260328881282159,-0.195459249822556,0,-0.100980525912565,0.0961211763384637,0.145973345061257,0.128583743945758
"18027",0.0468505380758164,-0.144966331933264,0,0.0138204293819271,0.0988454517452929,0.149223624299731,0.142252041615798
"18028",-0.393626626857835,-0.548127962402714,0,-0.13747601283035,0.109921950434692,0.164933779263636,0.142108381513356
"18029",-0.0542237321068224,-0.250666308728641,0,-0.0160381580654474,0.09651589366935,0.14637660717364,0.136821801686334
"18030",0.505360529615356,0.379491213811475,0,0.159479842803687,0.188472945453566,0.256220882064308,0.256823571019763
"18031",-0.437648042220768,-0.324522900514268,0,-0.130282628194547,0.177428251420332,0.240916798931738,0.215689861711116
"18032",-0.0413807435364507,0.0286330143140967,0,-0.0146869368274231,0.192285592671281,0.263715333936931,0.247764995106413
"18033",-0.14403578378121,-0.101957503217391,0,-0.0422029299246491,0.184972080755455,0.254167091461498,0.23626147961958
"18034",0.0360485915946003,0.198504014324023,0,0.0124027748631542,0.0990681614020921,0.150642086366977,0.143518981644495
"18035",-0.162437721718534,-0.238950771828617,0,-0.0710640991947423,0.0977526086921023,0.147705914384845,0.133037368889135
"18036",-0.229944035019409,-0.421426824992495,0,-0.0846992334868917,0.173825104498757,0.234200526910533,0.212565253006861
"18037",0.234165618641768,-0.112824691564548,0,0.0899594211809748,0.0939498313268476,0.141874229342809,0.142290498083953
"18038",-0.398793344384,-0.311693062067518,0,-0.14407601512367,0.0938742298182402,0.141379180355052,0.12193460146233
"18039",-0.44256259271052,-0.222492856318073,0,-0.155021705455094,0.0956567206680038,0.143927555143027,0.122181102902057
"18040",-0.449729863866815,-0.377170231004507,0,-0.174838740111798,0.103627844360681,0.15743972426306,0.132796318474405
"18041",-0.574929856376938,-0.281773987413591,0,-0.155607336785448,0.11058090392205,0.166350042356081,0.143418771158475
"18042",0.477916540632436,0.415960373003771,0,0.182549458869468,0.167262861221379,0.222156043140825,0.22738762906903
"18043",-0.285781232295365,-0.223873294511431,0,-0.0825814269783045,0.201678409341512,0.278143059474092,0.255691503889231
"18044",-0.402947694830505,-0.03601338616686,0,-0.122601184165207,0.178581795011423,0.24358901735673,0.219383842454822
"18045",-0.0392906346786656,-0.268843513808092,0,-0.014743773813479,0.0802742908116211,0.116645802202878,0.108826816355843
"18046",0.206910594580503,0.143636191703832,0,0.0786175074137398,0.116950696698507,0.169540980381482,0.167815199533149
"18047",-0.0073148001687778,-0.0800370132693182,0,-0.00181758318340517,0.1875784743117,0.253996385462742,0.23942925750914
"18048",-0.466576966192449,-0.256369552905853,0,-0.157971674880026,0.201115163547821,0.274496625664552,0.243869872946027
"18049",-0.484946734165746,0.0728401797522974,0,-0.165551613994694,0.194641745098303,0.267328165767306,0.236557787734428
"18050",-0.280999551048459,-0.360206740901517,0,-0.078379952974997,0.104179285819306,0.159375996775891,0.144352400103714
"18051",-0.681979493923629,-0.43724390023933,0,-0.255957213776011,0.0979320460395997,0.147961099640615,0.114176909042568
"18052",0.264561388104868,0.12399882892511,0,0.084061625850806,0.257801038281976,0.329360813483523,0.318409003320608
"18053",0.00346437440854577,-0.149433209346159,0,0.00146786403979966,0.110700286169987,0.168186593530475,0.158740711415846
"18054",-0.127630690099754,-0.223765675188461,0,-0.0354614241514227,0.107450239226759,0.164511654902157,0.152828446033184
"18055",0.0451555390972466,0.0997147444566913,0,0.0178094047185857,0.109996353207469,0.167541258496973,0.160051316757272
"18056",-0.334239271386301,-0.155327446775478,0,-0.139526294901174,0.11349544186932,0.168708358542614,0.147545980852772
"18057",-0.147446711092827,0.135941402609764,0,-0.0549825387973149,0.193817396978609,0.268842003973393,0.248480806038073
"18058",0.231845624198794,-0.0250455495884572,0,0.0742204691806955,0.194251974527457,0.261172168578466,0.25323310282953
"18059",-0.0348705047172097,-0.196265728314627,0,-0.0132921209846376,0.0873842977034266,0.130096453847214,0.121648113360016
"18060",0.181926507620336,0.111076276405956,0,0.0680877156590302,0.157831751526155,0.205343012063523,0.199954178106481
"18061",-0.168337627202818,0.00332842729324849,0,-0.0653445090064157,0.251844927934678,0.331314962812728,0.306358967857971
"18062",0.220400997829314,0.0927581258014553,0,0.0649453056407606,0.188429293881564,0.260237127953088,0.251704085021519
"18063",-0.256288916427655,-0.247366115518664,0,-0.0833495340805089,0.0965873960151637,0.144764031337119,0.128775308649758
"18064",-0.103003069850821,-0.115332720440419,0,-0.0406357621239827,0.115698324302624,0.173725471114033,0.161011518114159
"18065",0.234824641981634,0.0608137731687474,0,0.0881755265407863,0.0989875559947427,0.149390140738624,0.149754045776184
"18066",-0.0593910429959622,-0.140492987950429,0,-0.0181170875559486,0.170675847531514,0.232212558784543,0.218239639485652
"18067",0.100161610935358,-0.021833831384731,0,0.0362302876712647,0.110467039192444,0.162412218461283,0.157222265915236
"18068",-0.324349003158924,-0.14819726789787,0,-0.133990151715697,0.1098560107051,0.164932338203088,0.145465985896063
"18069",-0.127535535252613,0.139641440144837,0,-0.0357205404918681,0.208270359374553,0.289848110831082,0.270147316206844
"18070",0.282866842304771,0.279929166013573,0,0.0931631568997205,0.184513204053762,0.253538094787551,0.248641535798729
"18071",0.492017999447003,0.459165598692829,0,0.113780057007375,0.189087556780292,0.257459337766118,0.252563371748804
"18072",0.121684077535859,0.410184524208446,0,0.0363935715077777,0.0978637584231201,0.147946083600558,0.143495984917935
"18073",-0.369511591309076,-0.269116039485068,0,-0.133766464683485,0.200111013487931,0.268847017773796,0.242554375448796
"18074",-0.508720636941464,-0.618523420617098,0,-0.145861855619396,0.189032362343612,0.257178391096061,0.229823544543818
