"","V1","V2","V3","V4","V5","V6","V7"
"9864",0.371073921378775,0.387208623945312,0,0.124210752958842,0.0425724097420005,0.405310780970315,0.306494844971199
"9865",0.359453728178485,0.439590720440526,0,0.0953211343127914,0.0425724097473296,0.40531078148126,0.305634015031005
"9866",-0.247691691043334,-0.283549910764524,0,-0.0854044007420931,0.0425724097415009,0.405310780871852,0.0719785881356357
"9867",-0.179746473182768,-0.0388325419596785,0,-0.0670270726430478,0.0425724097415067,0.405310780874252,0.0377982897648906
"9868",-0.192588362716866,-0.18390235701854,0,-0.0717510480675158,0.0425724097471492,0.405310781440405,0.0770146326015135
"9869",0.290798687371152,0.28815315238491,0,0.102004215501085,0.042572409746206,0.405310781356153,0.272322776012343
"9870",0.592859684814212,0.60015778359158,0,0.21997473858595,0.0425724097415009,0.405310780871852,0.460625360026243
"9871",-0.357328931694597,-0.281751524201632,0,-0.118582431846185,0.042572409741501,0.405310780871852,-0.00314757945516311
"9872",0.23815364358766,0.160853785793414,0,0.0787652140362245,0.042572409746027,0.405310781370509,0.31114666375998
"9873",0.496280475360647,0.49105319174754,0,0.158816060060113,0.0425724097457857,0.405310781331596,0.428222714963079
"9874",0.0222652403286598,0.0371285660470254,0,0.00538385638634034,0.042572409746206,0.405310781356153,0.130110283472509
"9875",0.215713469661875,0.129197605564046,0,0.0661344241995948,0.0425724097422319,0.405310781007206,0.26066990175822
"9876",0.274829098944476,0.208660993967267,0,0.104825852645115,0.042572409741501,0.405310780871852,0.270018211264632
"9877",-0.493329881407592,-0.489080293063135,0,-0.138314407146401,0.0425724098909823,0.405310788541396,0.0474845897752512
"9878",0.136219617315099,0.0473798111532808,0,0.0417362730266307,0.042572409748046,0.405310781571389,0.318795614013205
"9879",-0.101421665653307,-0.0329117426454049,0,-0.0323271439991079,0.0425724097468938,0.405310781475726,0.242162643748064
"9880",0.305205044214176,0.176840835557718,0,0.104748845738687,0.0425724125767908,0.405310854345128,0.434117166304246
"9881",0.202873150692017,0.273719453147807,0,0.0659024518581618,0.0425724097415305,0.405310780883287,0.276061889173004
"9882",0.142169339947519,0.23709385561803,0,0.0334979208000254,0.0425724097415009,0.405310780871852,0.355896812509536
"9883",-0.375505305465999,-0.366092093734754,0,-0.0941063293095008,0.0425724098222217,0.405310785466919,0.197356981425888
"9884",0.32550448611618,0.0980519215132542,0,0.0915785765666108,0.042572409741501,0.405310780871913,0.254721763512024
"9885",-0.463976469287577,-0.451206077850896,0,-0.144168473581448,0.0425724098222217,0.405310785466919,0.127082346566193
"9886",-0.750549366858935,-0.728272511459494,0,-0.194162894434239,0.0425724097419539,0.405310780962898,0.0390089345776521
"9887",-0.0242664609101843,-0.0461475003571375,0,-0.00674682845343927,0.0425724097415012,0.405310780872102,0.242574296455763
"9888",-0.304280438425627,-0.369871962701239,0,-0.094709337027105,0.0425724099551172,0.405310791447662,0.0659127504363966
"9889",-0.192948508640571,-0.00897149386754305,0,-0.0663987112740853,0.0425724097417045,0.405310780918375,0.147268007072605
"9890",-0.584181996440732,-0.497452717987131,0,-0.205392615890212,0.0425724097415045,0.405310780873608,0.0280584329510742
"9891",-0.3154866578502,-0.213776119454443,0,-0.109631029495884,0.0425724097415052,0.405310780874276,0.171973479154621
"9892",0.560191162934601,0.518897145093622,0,0.214069861720412,0.0425724097415913,0.405310780892514,0.401130540954701
"9893",-0.144087114906924,-0.024096321159233,0,-0.0374771006215256,0.0425724097415046,0.405310780873602,0.182443230158362
"9894",-0.0901005281531718,-0.0975686184580096,0,-0.0147778610110882,0.0425724097415053,0.405310780873755,0.259054931479255
"9895",0.038556863584517,0.0718717193576765,0,0.0105568891169906,0.0425724097415127,0.405310780877222,0.0591475255869024
"9896",-0.0534264155626495,-0.0994436976799689,0,-0.00772754800903636,0.0425724097415009,0.405310780871852,0.18396391283923
"9897",0.157265273427125,0.152498763594636,0,0.0435229696626509,0.0425724097415009,0.405310780871852,0.226753024614789
"9898",-0.531942376501061,-0.281309018025568,0,-0.156610831336624,0.0425724097415009,0.405310780871852,-0.0560945294425846
"9899",-0.593731999151271,-0.607624036754202,0,-0.180092282520733,0.0425724097415009,0.405310780871852,0.082842118873961
"9900",0.0864118016301982,0.0370644532956944,0,0.0320970711910221,0.0425724097415009,0.405310780871852,0.138461963073403
"9901",-0.465779476718814,-0.333710914801569,0,-0.154753221129482,0.0425724097415009,0.405310780871852,-0.0596912463521756
"9902",0.0892888997309082,-0.0651074096660877,0,0.0240416298973447,0.0461649268626921,0.427085784218644,0.153694657867291
"9903",0.399958141109379,0.334810063745828,0,0.109863850018838,0.0425724097415009,0.405310780871852,0.260317358290103
"9904",0.486348972712734,0.359267411966134,0,0.0654153079864021,0.0425724097415009,0.405310780871852,0.14596747826299
"9905",0.0359974153085874,0.131616577494721,0,0.0103353284547745,0.0461649268626921,0.427085784218644,0.337707552902128
"9906",-0.539543827750306,-0.511023131451791,0,-0.20438460875185,0.0425724097415009,0.405310780871852,0.0898028503889073
"9907",-0.219302284240154,-0.195602257690929,0,-0.0648022055904948,0.0425724097415009,0.405310780871852,0.252783101135835
"9908",0.382157606214646,0.177653369244975,0,0.114889787473419,0.0425724097415009,0.405310780871852,0.24878416399182
"9909",-0.226388230290249,-0.149370204221454,0,-0.052172061015259,0.0425724097415009,0.405310780871852,0.118845306242091
"9910",0.148504453959177,0.35027101075381,0,0.0384883349531778,0.0425724097415009,0.405310780871852,0.181049411715283
"9911",-0.24550133619042,-0.0440965611980997,0,-0.0629392042496558,0.0425724097415009,0.405310780871852,0.129907653697867
"9912",-0.141704535359393,-0.106706875138961,0,-0.0381008321994033,0.0425724097415009,0.405310780871852,0.129497900719308
"9913",-0.106082988690103,-0.199965464683858,0,-0.0324673970002955,0.042572409741501,0.405310780871852,0.144176910082626
"9914",0.574061723756871,0.600200030890473,0,0.17704071872761,0.042572409741501,0.405310780871852,0.293044254372333
"9915",0.191589446523261,0.138256023730719,0,0.0643979228188819,0.042572409741501,0.405310780871852,0.30725349114069
"9916",0.330368890991302,0.392431203751655,0,0.0992537232679936,0.042572409741501,0.405310780871852,0.198989711820579
"9917",0.0598408581359524,0.0221678235289829,0,0.0209507985108707,0.042572409741501,0.405310780871852,0.295884624643605
"9918",-0.16170160950708,0.0267539887366754,0,-0.0519642686640344,0.042572409741501,0.405310780871852,0.0155107352928263
"9919",-0.553764494486561,-0.541362265460452,0,-0.167002567888726,0.042572409741501,0.405310780871852,0.0337447273436609
"9920",-0.144328102250667,-0.116532004684649,0,-0.0614305411419278,0.0425724097415009,0.405310780871852,0.208872156253124
"9921",-0.0270118544285093,-0.124485561659189,0,-0.00942843080763317,0.0425724097415009,0.405310780871852,0.27976068199458
"9922",0.331574535195503,0.283644164135547,0,0.0806681073631724,0.042572409741501,0.405310780871852,0.402286152547363
"9923",0.055533853518969,0.0463943402564668,0,0.0182072607798448,0.0425724097415009,0.405310780871852,0.177236086212232
"9924",0.426666860217295,0.438283181559679,0,0.131431015929267,0.042572409741501,0.405310780871852,0.283815554953755
"9925",0.305420612310933,0.3393529673212,0,0.0832138179999665,0.042572409741501,0.405310780871852,0.318749685153773
"9926",0.743374926427069,0.713384630500631,0,0.250597328598126,0.0461649268626921,0.427085784218644,0.469222478825897
"9927",0.226870420989427,0.223114816353585,0,0.0693690908149967,0.0425724097415009,0.405310780871852,0.116443655327494
"9928",0.0518914264760685,0.172212175038349,0,0.0158325779603734,0.0425724097415009,0.405310780871852,0.173055691877031
"9929",0.428268382922098,0.440821069986817,0,0.125992253572245,0.042572409741501,0.405310780871852,0.435122965330357
"9930",0.428407533468901,0.451479299588859,0,0.154676338394657,0.042572409741501,0.405310780871852,0.3611858757093
"9931",-0.232192295995442,-0.0805291710152136,0,-0.0591484986595188,0.0425724097415009,0.405310780871852,0.156021818175693
"9932",0.481617448899081,0.475762170387338,0,0.150195513302084,0.042572409741501,0.405310780871852,0.377361846601337
"9933",-0.105705818213544,-0.0560850146473433,0,-0.0374725710593219,0.0425724097415009,0.405310780871852,0.298124442217622
"9934",0.377513759324455,0.424060413439043,0,0.138166740210713,0.042572409741501,0.405310780871852,0.434544071003502
"9935",-0.460418538691775,-0.383560585339378,0,-0.131503707392556,0.0425724097415009,0.405310780871852,0.125027301125753
"9936",0.371220891238518,0.385937600209815,0,0.119744249750141,0.0425724097415009,0.405310780871852,0.433906835688883
"9937",-0.0477184745670977,-0.197467846864878,0,-0.0139136463219368,0.0425724097415009,0.405310780871852,0.176694134227383
"9938",0.143493254835251,0.229743971841008,0,0.039923919555469,0.0461649268626921,0.427085784218644,0.159128745919712
"9939",-0.33677523798655,-0.33969609558089,0,-0.107741160277632,0.0425724097415009,0.405310780871896,0.112122408496934
"9940",-0.635235757703442,-0.628023290014917,0,-0.201181413850632,0.0425724097415009,0.405310780871852,-0.101582115193748
"9941",0.447506103549326,0.46345221888088,0,0.163074321562706,0.0425724097415009,0.405310780871852,0.336976387064665
"9942",-0.297968847745385,-0.20630033740931,0,-0.0597844731322655,0.0425724097415009,0.405310780871852,0.112571354531332
"9943",0.150551191299649,0.199020545877978,0,0.0533744858530393,0.0461649268626921,0.427085784218644,0.1865045603636
"9944",-0.133424483920552,-0.153437132622745,0,-0.0391406121701216,0.0425724097415009,0.405310780871852,0.14108075360049
"9945",-0.0421922124029684,-0.0974691526297459,0,-0.0127455310515423,0.0425724097415009,0.405310780871852,0.0259721900486377
"9946",-0.112489800682405,0.02457491544723,0,-0.0300559337960115,0.0425786012433163,0.405350890631741,0.273896648772376
"9947",-0.0870893585332432,-0.0735522506364763,0,-0.0204483930661751,0.0425724097415009,0.405310780871852,0.231428893986427
"9948",-0.420685775650728,0.0365225281638831,0,-0.105922822090974,0.0425770570138423,0.405342379430457,0.0541843876322548
"9949",0.241894608356845,0.262821423623005,0,0.0567336221449003,0.0462073626873377,0.427235479092169,0.289308277673427
"9950",0.0624510804746978,0.309267197749488,0,0.0204784177348083,0.0426074820235111,0.405441463147474,0.134836162459723
"9951",0.484172729998881,0.445347409884974,0,0.121425543863314,0.0461993746042045,0.427213582201157,0.324580137723677
"9952",0.297318152620046,0.298831623330281,0,0.090454593030749,0.0425724097415009,0.405310780871852,0.280396309185689
"9953",0.228160594562598,0.444808105797448,0,0.0594564617322027,0.0461653289001167,0.427090826272449,0.199000260182913
"9954",-0.142708400311847,-0.091737561710919,0,-0.0338415483123501,0.0461649268626921,0.427085784218644,0.0794463705540452
"9955",0.401794137246783,0.422530226490594,0,0.107962804242231,0.0425724097415009,0.405310780871852,0.233529991415123
"9956",-0.26606412846933,-0.107345635872218,0,-0.0687699464891685,0.0425727099854817,0.405314742871304,0.0336388065057838
"9957",0.443436704812558,0.34313534425982,0,0.118694179922251,0.0425724097415009,0.405310780871852,0.221871228870851
"9958",0.17836230923029,0.0984729499492593,0,0.0484942818573342,0.0425793699823576,0.405356517752126,0.264097750192599
"9959",0.477119693878979,0.362566374841208,0,0.126080125426099,0.0461686382123917,0.42711227693134,0.392464480307518
"9960",-0.367681410587259,-0.438903209275295,0,-0.0953001938153388,0.0462023728716566,0.427230143098956,0.091013584805733
"9961",0.570019344053372,0.55139686784351,0,0.171855506896098,0.0461710845948168,0.427127570840106,0.342448556936703
"9962",-0.477282327463692,-0.163114854152975,0,-0.0938804842474949,0.0461687512618182,0.427111002502837,0.0881028930154407
"9963",-0.0139886060579818,0.162388758420234,0,-0.00312757368110709,0.0461650765201281,0.427087855666191,0.148860127252298
"9964",0.188204960164988,0.190536183320072,0,0.0505283142920538,0.0425781531185717,0.405345725858152,0.0668452085032241
"9965",-0.100885490276279,-0.220664253537719,0,-0.0239420255072857,0.0786479291993785,0.437396543430674,0.0375281971843007
"9966",0.57459773311123,0.386099265945373,0,0.117023316579281,0.0452201821391087,0.40979139042694,0.233247702398626
"9967",-0.278966504825429,-0.359972657835736,0,-0.0522533514308202,0.0795657583445647,0.438767366696842,0.0272402648448175
"9968",-0.0494596330637239,0.0592574042631397,0,-0.0138283666215431,0.0441971333482074,0.408279528796604,0.125997018843713
"9969",0.590049523643489,0.525430213430415,0,0.168599729702849,0.0427242661897725,0.405803395152658,0.352647933776219
"9970",0.454193721789393,0.43967840471222,0,0.116216030264406,0.0447022198382554,0.408974857265757,0.184928756997327
"9971",-0.681485943395792,-0.424001363987946,0,-0.130531317020657,0.0444450627134509,0.4087052776324,-0.0570931749915568
"9972",-0.0072068709935721,0.112836714814058,0,-0.0015510223609135,0.0425724097415009,0.405310780871852,0.166492882536079
"9973",0.0545022299031642,0.128300345251503,0,0.0126458474741968,0.0436331336498576,0.407274294406123,0.172006896024296
"9974",-0.0629867237279748,-0.155460150126955,0,-0.0125035857267873,0.0426963805685616,0.405706310991093,0.175336373498052
"9975",0.366225073548795,0.421978643467456,0,0.0915136158218445,0.0448448323333945,0.409193257352094,0.269388300637851
"9976",-0.225675638381602,-0.350103142695807,0,-0.0653155775983035,0.0426305675584137,0.405520331393233,0.155248877781679
"9977",0.379609986476885,0.250976668324458,0,0.0842952250543173,0.0472683387142265,0.429124708441842,0.358595603181708
"9978",-0.249545091289135,-0.235102352382836,0,-0.0561220618239497,0.0427515604142253,0.405878585638329,0.15785416001408
"9979",-0.381838596400493,-0.355449400340133,0,-0.108680271727006,0.0426254572582559,0.405515473641667,0.0405175898775174
"9980",0.509783125070542,0.449230264218823,0,0.126405282713805,0.0461650859005225,0.427088009816979,0.33048572901608
"9981",0.0238468173938888,-0.159704516758419,0,0.00619381378718939,0.046164930005956,0.427085919251552,0.184402445716919
"9982",0.490746015258557,0.479159118566312,0,0.146188329533743,0.0425728628570636,0.405316013297308,0.30002552555595
"9983",0.0110404535908464,-0.020037790277177,0,0.00291422440425469,0.0425724500017905,0.405311730027314,0.213600599063419
"9984",0.102356920024624,-0.271327856030432,0,0.024885801246822,0.0461649456125085,0.427086274256938,0.188180318868813
"9985",0.393017112915869,0.24794570595353,0,0.0728156687922757,0.138772654314633,0.501727178388448,0.237788468866204
"9986",-0.506416578457535,-0.286959967265388,0,-0.107830259661078,0.09778735402009,0.468038118607814,0.189363759961953
"9987",0.401335612862663,0.238000254271841,0,0.0847260454046622,0.0948932253999017,0.463087847567803,0.285945305078276
"9988",0.485755520221434,0.581725751741864,0,0.107991551258904,0.0950449194468669,0.463612290956439,0.32074525990027
"9989",0.540528363164665,0.33203059879878,0,0.168541276817756,0.0984891431548519,0.484886631039646,0.400223598302503
"9990",0.271514085590242,0.288474272937946,0,0.0812273126425026,0.098785494321157,0.485804571721201,0.182925798640483
"9991",-0.0656999031064802,-0.0982999236291726,0,-0.01889976046735,0.0949321683390005,0.463245307892988,0.178180794413884
"9992",-0.0779803325942185,-0.262896598571958,0,-0.020137602993282,0.0948977762368549,0.463120407128956,0.190847142782838
"9993",0.568645250125044,0.479241589276035,0,0.142617013165671,0.0949026443511512,0.463150264230478,0.463628942968223
"9994",-0.208190234210357,-0.15725993495297,0,-0.0496282304009726,0.0959673216819013,0.465084183713842,0.329918074879733
"9995",-0.404831296682828,-0.184482913640834,0,-0.102128498261851,0.0949746987366478,0.46337736889387,0.166069803070393
"9996",0.123224068489867,0.175941228558952,0,0.028570342841564,0.129820056852212,0.495139975612412,0.104967076899606
"9997",1,1,1,1,1,1,1
"9998",0.483739085243864,0.410057163190567,0,0.115707234116134,0.0949330089725521,0.463240771961594,0.283424141566238
"9999",0.208559209142293,0.247576155014432,0,0.044036444170132,0.0984886181016678,0.484887283262586,0.205035123210387
"10000",-0.284772001417631,-0.0264291306608556,0,-0.0621342231347996,0.0974520616097546,0.467412559146079,0.121297236225832
"10001",-0.199801996338848,-0.252881341237033,0,-0.0470941124261566,0.0425724097436194,0.405310781223512,0.210004459623104
"10002",0.603033192728942,0.522883535597639,0,0.191745667601496,0.0461649268627935,0.427085784249416,0.332172202409459
"10003",-0.132993337821198,-0.127979331504111,0,-0.0416517849621795,0.0425724097416023,0.405310780902623,0.0503586168027584
"10004",0.427785189943176,0.330453414456881,0,0.0798293620559861,0.0425724097420357,0.405310780974903,0.282228151242689
"10005",0.602353867577428,0.53507589804616,0,0.145647152209397,0.0425724097415009,0.405310780871852,0.149414217741568
"10006",0.174559321062773,0.101906453319131,0,0.0487787569362459,0.0425724097421516,0.405310780995407,0.122126003166494
"10007",0.369095679923299,0.34302560730125,0,0.101533640606144,0.0425724097415598,0.405310780892306,0.271162818225074
"10008",0.249505231487989,0.329736889212039,0,0.0539034753376412,0.0425724097784152,0.405310783964087,0.186215655690996
"10009",-0.263336439368645,-0.284818711144421,0,-0.0714103921726652,0.0461649268627935,0.427085784248538,0.163754268156765
"10010",-0.361485017124142,-0.399675890119987,0,-0.110342537503854,0.0425724097416671,0.405310780919751,0.0553827672577508
"10011",-0.151848057952246,-0.11250418942798,0,-0.0464437806352402,0.0461649268644061,0.427085784479735,0.281156186292817
"10012",0.26561990537868,-0.0248726708599827,0,0.0498148631766878,0.0425724108781938,0.405310829121151,0.166315229187302
"10013",-0.554815907425648,-0.624220062732948,0,-0.179688156945584,0.0425724097438649,0.405310781254885,-0.0226683387315219
"10014",0.204118913419308,-0.100993660978001,0,0.0640598667465974,0.0425724097418695,0.405310780979687,0.305652827771224
"10015",0.229864740060943,0.444373617719729,0,0.0634719987519117,0.0461649268626921,0.427085784218644,0.252019119781606
"10016",-0.156085113971342,-0.139754587349874,0,-0.044792108453606,0.0425724097416671,0.405310780919751,0.154753129821369
"10017",0.21233233631919,0.380457033416453,0,0.0416369377373573,0.0461649269051925,0.427085787611042,0.3034569139607
"10018",-0.0100978800828058,0.121538067436154,0,-0.00258605127734173,0.0461649268626921,0.427085784218644,0.0674061413718148
"10019",-0.364287712889965,-0.198512245723911,0,-0.0741712660163996,0.0425724097431433,0.405310781152357,0.188165100726987
"10020",0.440832598682795,0.362131983003011,0,0.117030547641964,0.0425724097840866,0.405310784288437,0.211651132914395
"10021",0.341462647749174,0.0689025106232752,0,0.0916310473699863,0.0425724097447692,0.405310781381576,0.0894079076968176
"10022",0.214955660663497,0.404520194321208,0,0.0654950770383963,0.0461649268626922,0.427085784218716,0.0931388690644964
"10023",-0.615603933733486,-0.434742631029075,0,-0.105961511814271,0.0425724097415078,0.405310780876178,0.138401785402417
"10024",-0.234536509865133,0.114804688096345,0,-0.0541117268258418,0.0425724097415009,0.405310780871895,0.188448694918736
"10025",-0.658525716373055,-0.347666935125755,0,-0.148313811375114,0.0425724097415541,0.405310780890295,0.0939313301245542
"10026",-0.0150846776518394,-0.0160460375078186,0,-0.00346748589092324,0.0461649268626925,0.427085784219054,0.111994116715506
"10027",0.0448864090878021,-0.123956632695115,0,0.0113717717189502,0.0461649268628055,0.427085784253523,0.225356547810949
"10028",0.150081025587155,0.0608618496855251,0,0.0430032512372314,0.0425724097415009,0.405310780871852,0.168118477723958
"10029",0.214642301549254,0.0248549640293748,0,0.050554020322728,0.0461649268626922,0.427085784218716,0.246095879056509
"10030",-0.0836000804370744,-0.0901527718057146,0,-0.023066600054759,0.0425724097415084,0.405310780876403,0.177244694498257
"10031",-0.390961644670663,-0.365906916608712,0,-0.106104011771614,0.0425724097415009,0.40531078087186,0.116556319559364
"10032",0.0546404584822412,0.249231880183789,0,0.01506064280754,0.0425724097415624,0.405310780891584,0.266532144618945
"10033",-0.214055870718241,-0.11270105603724,0,-0.0625977237012005,0.0425724101071136,0.405310800266546,0.0247044527709053
"10034",0.192438721758509,0.233925375712944,0,0.0463505213507478,0.042572410071932,0.405310798568175,0.132111221173201
"10035",-0.199307411471904,0.0336217921606233,0,-0.0480589105373539,0.0461649268626921,0.427085784218644,0.139731659053636
"10036",0.711232140703368,0.495640720202808,0,0.158239966424098,0.0461649268626921,0.427085784218644,0.23061749747691
"10037",-0.0863432455657404,-0.0381087021914581,0,-0.0236317343343549,0.0425724100685821,0.405310797474089,0.00789189050660494
"10038",-0.0127150722218176,-0.0517659504474521,0,-0.00269707090522453,0.0425724398889161,0.405311445238687,0.136344566960595
"10039",0.0836259563460265,0.128931098742794,0,0.0218114819017891,0.0461705958033997,0.42712076657483,0.226230894237012
"10040",0.230597765552974,0.484953324721004,0,0.0512512140460082,0.0461655045635561,0.427092283217216,0.138240141379948
"10041",0.0887770759889251,0.0208942946518819,0,0.020717672393827,0.0461649295299677,0.427085890451052,0.114045783638585
"10042",0.0237961326591519,0.0616156327585386,0,0.00762170990050934,0.0425727674068007,0.405314967813597,0.16489222703415
"10043",0.470602408144757,0.490782199291966,0,0.146988795395931,0.0461720445290903,0.427128569671218,0.279114169329565
"10044",0.268793027792758,0.551494306679654,0,0.0756440845125079,0.0425724107074039,0.405310824707665,0.16504312407197
"10045",0.553522269206483,0.475429517861351,0,0.137126901528886,0.0461649279447307,0.427085830332981,0.24860286718432
"10046",-0.396815733335182,-0.308944869475583,0,-0.110639623088763,0.0425724294789111,0.405311212341693,0.0273315620817713
"10047",0.424262617518377,0.289977420548034,0,0.117984729207282,0.0425726706295949,0.405314140648788,0.214204152631342
"10048",0.358913584627039,0.125772356080623,0,0.0746431227295287,0.0425724185065613,0.405311003082475,0.179865552580001
"10049",0.637606242915932,0.500247361069463,0,0.167090504695966,0.046164927828595,0.427085828054458,0.137513649642682
"10050",0.0467050108297827,0.216685723167817,0,0.0120796479896501,0.0461649279447307,0.427085830332981,0.233993895113347
"10051",-0.0822309337731943,0.0802167154174777,0,-0.0198050046157934,0.0425724097419388,0.405310780961681,0.114504019334072
"10052",0.72810401713137,0.689198742259518,0,0.22458653548504,0.042572409995987,0.405310793191662,0.37346021674285
"10053",0.109135528146936,0.0985042204897416,0,0.02855260153227,0.0425724097415173,0.405310780878929,0.307133073776596
"10054",0.849678888749878,0.595094475159413,0,0.227253070121686,0.042572409742191,0.405310781005651,0.389203834638026
"10055",-0.107678272816654,-0.108214268965481,0,-0.0208386065764671,0.0425724097418602,0.405310780944703,0.171924958144392
"10056",0.281861213409047,0.319737882291483,0,0.074102954028167,0.0425724097420068,0.405310780964021,0.179191427558318
"10057",0.357582672346896,0.0148584185630454,0,0.0907421138711441,0.0425724097501154,0.405310781687423,0.242678576329697
"10058",0.0838671158369707,0.228016140963745,0,0.0209355058530071,0.0425724097575333,0.405310782421075,0.319523859330318
"10059",-0.0391912395259252,0.236340169838708,0,-0.0111267896317691,0.042572409741555,0.405310780891478,0.162018382941927
"10060",0.481710805142638,0.4346057413907,0,0.108346457056306,0.0425724097421314,0.405310780993321,0.226463493151127
"10061",0.479465549562057,0.456314812961839,0,0.140219474887872,0.0461649268626921,0.427085784218644,0.340359535300585
"10062",0.1570343666532,0.139683451757829,0,0.0496668593804766,0.0425724097415015,0.40531078087233,0.295007498398075
"10063",-0.309944941778322,-0.0425763508286102,0,-0.097941077668558,0.0425724097421119,0.405310780985178,0.117126628669593
"10064",0.564909784926947,0.578511640886384,0,0.168068720031233,0.0425724097420099,0.405310780968385,0.341466366602907
"10065",0.197583456734349,0.0323378165784211,0,0.0621804109080413,0.0425724097415009,0.405310780871852,0.175356505837141
"10066",0.149947358587056,0.188266600420137,0,0.0422058944334204,0.042572409741501,0.405310780871852,0.280889647651073
"10067",0.430283155897058,0.378378769274379,0,0.120701784106748,0.0425724097419905,0.405310780971246,0.236418130339814
"10068",0.321954460234105,0.28403767161216,0,0.0873863885087724,0.0425724097419644,0.40531078096349,0.165746152862489
"10069",-0.163552055528492,-0.301408195951487,0,-0.033543177716766,0.0425724097420099,0.405310780968385,0.202097200928603
"10070",0.540477790747925,0.46101181391997,0,0.140543343815628,0.04257240974158,0.405310780898831,0.280231085010039
"10071",0.262150732525541,0.0801825490182372,0,0.08480840241893,0.0425724097415009,0.405310780871852,0.267132463379584
"10072",0.293389054534501,0.262144865330384,0,0.0697679596564021,0.0425724097576716,0.405310782400576,0.249699678783177
"10073",-0.274560824606487,-0.103866832556912,0,-0.0713501181197855,0.042572409742209,0.405310781011286,0.0316697784074582
"10074",-0.647171296194442,-0.561647619852992,0,-0.174959674869242,0.0425724097420843,0.405310780992218,-0.0500671839861385
"10075",-0.675607148269922,-0.551424053653055,0,-0.19666808636119,0.042572410048218,0.405310795516836,-0.127474272387445
"10076",0.0453172866653469,0.0747403695389807,0,0.012485990912774,0.0425724097415041,0.405310780874131,0.160299548623197
"10077",0.33793774730335,0.306167015894513,0,0.0675352833111981,0.0461649268626921,0.427085784218644,0.112406638080157
"10078",-0.383824543708767,-0.324600694400952,0,-0.0815863709391168,0.0425724097502332,0.405310781787759,0.0345604487945458
"10079",-0.161379516571742,-0.215391226642159,0,-0.0385094607888812,0.042572409741501,0.405310780871864,0.152332430495696
"10080",0.0968828595777878,0.221868515332681,0,0.0255330920230674,0.0425724097502332,0.405310781787759,0.135446031192275
"10081",-0.0160424265849876,0.0297183753226984,0,-0.00351997154011065,0.0425724097415499,0.405310780889999,0.160382851992653
"10082",-0.417648361213674,-0.378219989593257,0,-0.0984886363337676,0.042572409741501,0.405310780871902,0.0414466907688459
"10083",-0.370831617526442,-0.464812734767303,0,-0.0978988602464478,0.0425724097646096,0.405310782979864,0.122958089888032
"10084",0.106811939185059,0.254101206215884,0,0.0311759819249862,0.0425724097415229,0.405310780881125,0.182234442092856
"10085",0.53652415083389,0.254174201139885,0,0.159995604072507,0.0425724097415013,0.405310780872202,0.285746484046956
"10086",0.336766765306822,0.253087866844131,0,0.0992576154463961,0.0425724097415014,0.405310780872335,0.186128073700385
"10087",-0.202491074999316,-0.108265793602275,0,-0.0656307365254134,0.0425724097415108,0.40531078087597,0.107303351555641
"10088",0.337803269446581,0.199221738296953,0,0.0745223951934176,0.0425724097415014,0.4053107808722,0.209904318648293
"10089",0.283970307186258,0.533558046602062,0,0.0395038377759549,0.0425724097415014,0.405310780872231,0.130311400659485
"10090",0.632734730222374,0.576285698920881,0,0.146939328655659,0.0425724097415022,0.405310780872922,0.411698890748411
"10091",0.0977299673533631,0.176027961371893,0,0.0119893474104118,0.0425724097415009,0.405310780871852,0.180624270864806
"10092",0.566820695492521,0.323714302626558,0,0.133049578120569,0.0461649268626921,0.427085784218644,0.288671732435251
"10093",0.380140842385086,0.117659184035483,0,0.0949257103018772,0.0461649268626921,0.427085784218644,0.355626551004306
"10094",0.234497488216056,0.0799895844299558,0,0.0603288377809327,0.0425724097415009,0.405310780871852,0.176899099991189
"10095",-0.292839102949593,-0.0407928563125014,0,-0.0922578926720465,0.042572409741501,0.405310780871852,0.158105295956866
"10096",-0.000421924231652285,0.0831519779380972,0,-0.000118898379091438,0.0461649268626921,0.427085784218644,0.272728265416504
"10097",0.404373805174602,0.413193140766503,0,0.0923488661687184,0.0425724097415009,0.405310780871852,0.303376674304425
"10098",0.300660328470932,0.0752334472150331,0,0.0700484480157348,0.0425724097415009,0.405310780871852,0.248358976675396
"10099",0.361462215133266,0.380226617946157,0,0.041235988549185,0.0461649268626921,0.427085784218644,0.291640989202822
"10100",0.727382229377754,0.447959850192696,0,0.177132302528768,0.0425724097415009,0.405310780871852,0.204649301528575
"10101",0.232118366190152,0.149879771088224,0,0.0745784033653604,0.0425724097415009,0.405310780871852,0.163217090271492
"10102",0.0600624827450915,0.00938439447451414,0,0.0150533108417781,0.0425724097415009,0.405310780871852,0.0801321631122578
"10103",0.466570897561656,0.543580386251935,0,0.118970334124443,0.0461649268626921,0.427085784218644,0.317923952631772
"10104",0.0287290679299446,-0.311023287668105,0,0.00561549186214279,0.0461649268626921,0.427085784218644,0.211553190035695
"10105",0.136401760203066,0.19993927881742,0,0.0299841495949488,0.0461649268626921,0.427085784218644,0.240579643290728
"10106",0.31306982472464,0.139340349618373,0,0.0680754803856805,0.0425724097415009,0.405310780871852,0.232306923689636
"10107",0.373360646953138,0.41718653335855,0,0.0851454350224804,0.0461649268626921,0.427085784218644,0.27438879721843
"10108",0.399381870085949,0.493698562492784,0,0.103674556932599,0.042572409741501,0.405310780871852,0.274123038185591
